"HolderAddress","Balance","PendingBalanceUpdate"
"0xd8088bc952b67bc408fa00311e24d9ab12b0698a","2","No"
"0xd80b5aadbe68591c0a23a812eae736143aefce88","2","No"
"0xd80ce88e26575df9b3558bcfd02377eebd1b4968","2","No"
"0xd814fc41f1e6c1d32e319b163aae10391c2265fb","2","No"
"0xd815e6751510c137244dba7f773c63e8d8225d47","120.760961770324","No"
"0xd81d943a0ded76b84814a512e4b7941d68023fcc","2","No"
"0xd81e870bcf633ed020e506122184284abc264d54","10034.3337874003","No"
"0xd81f3a7f6d6eebcafec979a0b8b31e4f2f8e718a","2","No"
"0xd822c3bb8a7e7a15c0e06a53e3353a3a65918d4f","100","No"
"0xd8252a2fa6fe63f1b18adda3970eb707b6b12c79","13","No"
"0xd825397a8e63d9639869a28ed000e50662e73729","2","No"
"0xd82d6bfcf50366c8d2d546a65f9428ab8fdd61bb","431.144474473938","No"
"0xd82fd1e402c24946b15706da19a3af0616fd4a09","0.00066746","No"
"0xd836da33a6629548271eb9ef4f62d083376eb4a6","0.000394911107406961","No"
"0xd840a8a2714eb93bac5c83b5bec46ce80e6f13a7","1.36873820240435","No"
"0xd84595876a4b19a5bd8189cb6b0e253ebae1b531","2","No"
"0xd846c5de72753f903fa172ab6a18a5a3d64e0be9","2","No"
"0xd8579a2f98fc5a354beffc52649780fac2fe7020","2","No"
"0xd85925fbdfc9109f5e0f7d4a03b718f34b2e78da","2","No"
"0xd85d6a6e731eea42680d27b9ed61dff25f922cce","2","No"
"0xd85e9d6b7f34019467bdffa82046c8c50873b642","2","No"
"0xd86bd86cb5e9a2a18016803eb17c97458b66e805","2","No"
"0xd873f4f042485a181ef300014ae02416a13f9ae1","2","No"
"0xd87b809ab2bb01c1d6169ad87fc8599d227a381e","2","No"
"0xd87d61994fcf9746d4cb315bb63d5158a4f2b0cf","5387.07590568283","No"
"0xd8813d4fe4851a99630b9c4919fd38ca660988d0","2","No"
"0xd8905260f2eddbd0f1a28a32dbd493cbe18f1063","2","No"
"0xd8912dd23e6370cd27b6891423fa332ce92fe56d","2","No"
"0xd89474a424060779ac0c5d3d15bfb6a6265ed2b8","2","No"
"0xd894de705b1fa1548c8c7ad1b827b32f6ca36475","2","No"
"0xd89791fc0a1ebe891ea1338b7e062c219751a7c8","2","No"
"0xd897c1fd22fa8a1397f44faf4c54e4b1e679ed1a","2","No"
"0xd89cf85b631e1cf8e2c090479bec073f9c07a4fb","2","No"
"0xd8ad5ff0d3496c36fb7da14c2ce2ed48af08d075","2","No"
"0xd8add274227eca997b84da58c8ab145d418e677f","7755.30008716259","No"
"0xd8b7ad6e9105d80bc914caeb04a353b04121119c","2","No"
"0xd8b896b3f6cb4edfa3353efc5ac59443ab50c596","0.000239296481277476","No"
"0xd8c3213804fca9077923668eba551c1ef2589af7","2","No"
"0xd8ca700b33cfdfbb038f75191476bc0c482c17ce","13","No"
"0xd8d1e4467a06c0fd9ecd0bf7d1fcb0429d0a8465","40","No"
"0xd8d258527117420962fcaa2702997cec0778a26e","2","No"
"0xd8d48e52f39ab2d169c8b562c53589e6c71ac4d3","1.971","No"
"0xd8d876589b3862c2a5f259bfb7dcac8acf40af8f","2","No"
"0xd8dc4b7b80e7c1afa7ba37a75dcec549db019efa","2","No"
"0xd8e636d5bc788d5b41140f129fb57d2637672d48","2475.34380800713","No"
"0xd8ecf7e039e19c9de9b65531f878a9032907d4a8","251.771492406745","No"
"0xd8f7fa84d8e4e5d6caa15df3a94f34930fff85be","2","No"
"0xd90243dd4258449e94e7c5585be56f7f7c4ae615","2","No"
"0xd90cfb6fc6ffafffe551bb99fa6bb7be6349d334","771.007050287947","No"
"0xd916365f552865980b31946bc1a5ca0fd148bbf9","2","No"
"0xd920c3c2ea47fe21860c94a5e736060bc279bc01","70.8567567436942","No"
"0xd923272bb5a0c824d80e0929305c1a427d680a68","180.781447841925","No"
"0xd92422b7c595e2b099f627f9634d7970b15018e2","2","No"
"0xd93593aa89b3b3bc79fab799edf278cfaed4b4af","3.30614784E-09","No"
"0xd935ac4a38e7bae1b96194a99abdfc5b91690673","9.833E-05","No"
"0xd93e7617b4e3ad2c1ca6d73fd0722aadef079d8c","256.85433201323","No"
"0xd948ee49df26ac30c78197b5333758ff1eeabcaa","2","No"
"0xd94909653dc2d3c8435ed41054cbbc8b8c20a2ae","14.9942955983364","No"
"0xd9548b691592173e0f10aac14905464c423ae5bc","549.67802356","No"
"0xd969280eb6b70f588d289f3d7ffe80ae0d9e76a8","2","No"
"0xd96c682abb65eed6392f1712b6bbd91e23be989a","2","No"
"0xd96f64255764c5307d63d825eba504528d51bb20","2","No"
"0xd9725fa248f346391f37f9d1e3718a093a002023","17.05367232","No"
"0xd975fa9a0ae3273b9fd58c7589d5e07ebb503f9f","2","No"
"0xd9773d1c8a98426dbc50f898f2d5c8a55248591c","4000","No"
"0xd97b61b13019584927f1ce5cad0d9382c5d7043b","26","No"
"0xd97cf2c5b10b297f03f57da741bc341d200e1911","371.530152394231","No"
"0xd98ee3c87fdbb0f64d2c38cb114b8dde01bb6c63","2","No"
"0xd99037c02d1c2980c48c824e42e8cc7bc1fa824f","100","No"
"0xd9924fa82afa4dade3283e03585ae4acf3eee0f3","2","No"
"0xd992bcb33cc4b221c27be09cdd1b01a9e28fa066","8.571428316E-09","No"
"0xd999d9ae6f8ff1c057c8adc3652685beeecf8a7b","2","No"
"0xd9a2490b9ccff11867d9da524359f490bfd88daa","2","No"
"0xd9a4124d51b167fac6b43530d633662454a64c29","2","No"
"0xd9bafe5421a35cc93cd3e02826521b595b973392","17.05367232","No"
"0xd9c6d49c745aacfb00f8c61720511ba38522dcef","2","No"
"0xd9c709f96687f50a4e0e198c2c2d05a59c8dd544","2","No"
"0xd9ca5a67ffd5f4109665375fc8cbc48e80d168fe","100","No"
"0xd9caf01319fb8e44519f1e2f5d98db5726eb8da6","2","No"
"0xd9cb856db330d143411744eb16a79c3cbabbc58f","2","No"
"0xd9cba5fba143f92d481505497b0b81fdae1c26d3","2973.11334261801","No"
"0xd9d29e01d031680db1fd372dd6714e9c5e6c0ef2","241.863477568486","No"
"0xd9d8c3521f9f285b8e21bdc37a568f8723b3f9ed","2","No"
"0xd9db7995576829820df505d360fcb5bc13a07818","400","No"
"0xd9eb72a753e4a3c6863cbd709fd3f569a10979b7","1.2447921785656E-05","No"
"0xd9ed7b6b927c143ba54298147eefb1e6e10841b8","2","No"
"0xd9f1190c5a32359b11d211a4ae54dc888d4751a5","1417","No"
"0xd9f354cc0fcb61dd98bd81618dbd6e9f1fb01893","2","No"
"0xda003118f3dcb06305cacedec8c24bd3fd3ae8e8","2","No"
"0xda17071e8c034f1b32b4a794733e4b3f3750ae40","462.83865501122","No"
"0xda24eb16f15cc6f262e7211e824977fca713f37d","2","No"
"0xda26f60162203b171ccab9229c1ddc6ca8cbf091","50","No"
"0xda28f2ffe75e08f394f19e617c9286893264286d","2","No"
"0xda2f69c86da5ae8faebb56fedd8c5d2916bd6c4e","2","No"
"0xda2f821f7757778648af4a99bd4fbee276e8dd8e","54.8254466157427","No"
"0xda330038b6dab8f9d019a818794c7445691bbd6b","2","No"
"0xda455b85ef55ac8466126372893d6bb2aab22f93","2","No"
"0xda49c82e7c8c631546c19981392d04be5f9d1d8c","2","No"
"0xda585a173bdc956bc0019fb2168d6b52045aeb06","516.957246580277","No"
"0xda5a30f751f70f6bc898ea7455c381315036fa73","2","No"
"0xda5ba3d12dc38226ac392dff89d466f5c364b94c","2","No"
"0xda5dfd4557cb05ba8ada631adc44e40217f22ff3","2","No"
"0xda619ff35b17ff87ee81063c078f3830c0fa4783","2","No"
"0xda69afdecbd394e9efcc5731b4ddcb22f3d9430d","2","No"
"0xda6e44bd19826256c2d92d030539806a6d817583","2","No"
"0xda7448c560c643c5095952e53a61c18248c6abba","2","No"
"0xda75f069438a93b45346d916014e0e702abc67e5","2","No"
"0xda7a5cf91be137dd417d3e23c800d4c9cbd7a47c","2","No"
"0xda86a235683e945e01d5e1bc98213c66ef16eb68","4555.71583743","No"
"0xda8775c5648a83b6bac69c16e72106d10866e9e7","2","No"
"0xdaa24d02bad7e9d6a80106db164bad9399a0423e","2","No"
"0xdab96f3a945865f76115b31ba54d0e1359c5b4e8","2","No"
"0xdabbe1a3335ee6b309863da8dbaff6890cb3df46","87.8921643415811","No"
"0xdabf04a7ca9e4804eb75439ff302270b4fe8d55e","89.5252883747847","No"
"0xdac0b62563abc902cc3a005292758b1ede4e9668","2","No"
"0xdac59c23106c60454cf33026d3fa65390a8fc733","2","No"
"0xdac6810f673fb04e76d1a88cdaf16f472b27c8f0","2","No"
"0xdacc270bf7980251c9a33c40b89b650f1ff450cb","2","No"
"0xdad9665b9b3f1cb02c56eee52059ae08d360f8dd","2","No"
"0xdadbb833990b96db1fd1615930b02963df8ec7ce","2","No"
"0xdade67aa7856e4603ea99011ad749d5d916ffd5a","2","No"
"0xdae158c37fbe3c2e0f1c40f9cc1d831cd3547cf3","2","No"
"0xdae1be2fe3f49a17f7c204ed59393a966d5b666b","2","No"
"0xdaef928d22d614867f621c123b66c4fc6b0f16cb","2","No"
"0xdb0147eaddfbbe2efe4d21acc6cbcdb7f26b10b1","2","No"
"0xdb01e71a6f16d31c3e838ff6b1d08d4f7c103a9f","113.847810607841","No"
"0xdb0270d72accbf70d0dfdb87c79412b2b7a0264e","1934.63809584907","No"
"0xdb09b48f5998970860fdd46ee239e7caac32e9ba","2","No"
"0xdb149e3f84ae1cec33c31d2456ad346bfbe55ef5","2","No"
"0xdb19353e9d38219a386276fb4678f402aa101363","2","No"
"0xdb19ef65dff7ad2ae09a84acc7cea0961af97a3b","2","No"
"0xdb2cad4f306b47c9b35541988c7656f1bb092e15","110755.16332266","No"
"0xdb341ea9ef02094cb54f05392ef18658306be11a","2","No"
"0xdb368ffe8f8a689407cf388bf32b2c1fbd730b1f","48.593789743543","No"
"0xdb39a479d928b0555040bca8a26c6998f6ff729b","40.40633403","No"
"0xdb4864fbb7ca4cf61cceb460c2b08ee424c132b8","4.848559588678E-06","No"
"0xdb4a329346ac5485c1a67bbd3a0529c158a050f1","44.2554315082217","No"
"0xdb55e37135a5a8e3fc1b9a1a630273dc0d0d33f1","2","No"
"0xdb727041176fdba3f6210fe5561898b89e2b51e4","1379.63526962165","No"
"0xdb750e85cf163690dad5c2534ef4aabbfbd205d4","317.638926355716","No"
"0xdb7c3efc25ab85de2460938f20d39b23e94fc804","922.047342828616","No"
"0xdb7c7f633a387a35dc34b90e707f26b53f1477f8","8.287619670871E-06","No"
"0xdb7d05ecde30ed3d0be02074e917c13e045b954a","2","No"
"0xdb7d40433ed1ea6bba6f484ca371672858763164","2","No"
"0xdb7f5049cc30c819cbbd891bff3aaa3fbcf9e37e","2","No"
"0xdb7fe7ff3e6880134ec72b70c77fcd713cb4e82e","2","No"
"0xdb8d2534a4721e7c614ce342c61d8389deb9b7ba","2","No"
"0xdb8e6b900baf1b6cc1c9029b899f6f04d801127d","2","No"
"0xdb8eedbe0f4d34135fcaf3ca7464a04dbea6da41","82.7274561187395","No"
"0xdb9b44a9973c523a7e6afba69fb3a79b49038725","2","No"
"0xdba1e525932ada508dd06ea4c03c81a1a6cca7a1","2","No"
"0xdba256d8c06ce930b2bbda3e73699f1b41c2cab9","2","No"
"0xdba911a2eceecffd2cfc40c6ff3b564e5cfb79e2","2","No"
"0xdbb4a683d3647809518b5a7dbdb24c8fa7feea5e","2","No"
"0xdbb64173be7c6e70613d0425b29a4aa12399c581","2.6E-09","No"
"0xdbc17b11c863052f9e6c9971a360e01ac9554101","1","No"
"0xdbc283afd1797ab8b39d851ca41d59a89323ea23","2","No"
"0xdbcc59184df6766e67e3bcf38b9d61ca01995010","2","No"
"0xdbcfebb84f0781027ec3e0d298726e6dc69cc8a6","2","No"
"0xdbd3a1862c756304aa7e6161a7cf5c9c22ef5dac","2","No"
"0xdbd3b1d16ba19ab1d647a43fdd2c0a1066e51cce","2","No"
"0xdbd3e3366df0048092e16a27bca9e14325b0bac1","2","No"
"0xdbd4e65998b559d20f33523f31ffa776f779e728","13","No"
"0xdbd52d85e9138f239e09b0b4edb00f4ba2485a58","2","No"
"0xdbdabc7158b8b2a838597ae9ddecb6b63ef9935b","2","No"
"0xdbde5015b1fe85972cb4b454d29fa17847666599","185","No"
"0xdbe95a4691a1fc7445501024290180b16ef4c2ad","618","No"
"0xdbe9a943a0a6a0282d4ade3ed0524ff985c70c02","2","No"
"0xdbec71a5b0243b8badf721801e1fe47bb6e3b259","2","No"
"0xdbefa53e8f384ca566f5e1db11b8142ef8ba1326","200","No"
"0xdbfe1d3666c166aaac4e099d7c75cc6a5208df27","2","No"
"0xdbffe3ce8e607f83405a8c4f2f99948478fe23ba","2","No"
"0xdc03f88d81e9c04f3a1a68e1670c38057a0ba6d4","81.4664760315175","No"
"0xdc1964afbfadaf63093b55c4556755746c1152cd","2","No"
"0xdc1edebc1076795a6920c566d0dddd73a082deb8","1600","No"
"0xdc1f73900402a2f2ea017ed0d4e08ee3b8c35a90","359.830610087983","No"
"0xdc2734d10abcfd85217108416f5edf433f1c99b0","2","No"
"0xdc2738f13a5fb321d0bf7c1dacdd98f875102407","4164.38622166472","No"
"0xdc2ce65582b4a1db5ba79d990a002f8c813cf042","2","No"
"0xdc3395b18dfbb785a2d6c041890a0eb02898f511","12.9186475355084","No"
"0xdc3a39bf33abf17cde65025e6e578a2c5375777d","582.725939520306","No"
"0xdc3ca99fa43a32cd05c99306b89fdd78c97715ed","2","No"
"0xdc400e6355e1cda34300c5b96d91685090ef1130","2","No"
"0xdc413af837e9b7b9a1ea40f4884bf9df18d21555","2","No"
"0xdc483e41a9df6ba9a14d4f13ebbdf26a4e9db096","1241.96201166834","No"
"0xdc4d672554ace438415b38d0aa21ecfae03cf37d","2","No"
"0xdc57fd2b120fdb94685f32ac7ebe964d8058d9e6","2","No"
"0xdc5bc2ae72d164bd719e106460a2227b60b6027e","2","No"
"0xdc63b4a5ac22ab8784aa5c35197a2eececcd1fae","2","No"
"0xdc6526d6a3a0c8c27a01c9457b9e236b54bc75fb","2","No"
"0xdc6e78a74e17e79a4d170cf89e3fca21b58483bb","1300","No"
"0xdc7532a9e2d57e36e328a55ada34ad723c187eb0","2","No"
"0xdc844997eb74df3f85b22bbae3694b257f7b7b64","2","No"
"0xdc8c8de6049d20880ff80032a097ec2c58d25bd4","2","No"
"0xdc8fd7fa5ae48ed43e5e259fe544142a857c7d83","37.4398951490943","No"
"0xdc955f7f4ed2cd7df906e56f0984cea34a37d525","336.125211888562","No"
"0xdc992a6e961a066e1d676379a579f60f2dfc0826","3.117381552E-09","No"
"0xdca49c85379d245e9e045717d2ba4887f40f802b","2","No"
"0xdcb2682953305707a472a23f70e7aaa59975738e","9.944544298E-09","No"
"0xdcb4cc13052f76d839f176f3dead206ea29a2814","2","No"
"0xdcbeb3759bf4492e64ef9476f9f6a124da060336","445.052525122545","No"
"0xdcc076e358253a3a3e803d6db0221b1983144961","13","No"
"0xdcc4ca676b6af3bfcaf52fef7dbfc3537198e0b9","2","No"
"0xdccbeacf2fabc1cba921b9185ef52c0acc59dff1","2","No"
"0xdcd2cd1a27118e65a3d8af6518f62b78d056ac5a","2","No"
"0xdcd3fb779014ddf06f1722324ae4026bb25b608c","2","No"
"0xdcd5c55e04f8669ba6aa09a5fccbc4c896c83a21","2","No"
"0xdcd74e7081bcfe2e82bec45fff0d7e69ff723d98","2","No"
"0xdcd9c60ab8eb0897e893e88485b1242958348f07","2","No"
"0xdcdf3c95c093e452052bbb7a725c241a1b7865b9","0.00039733","No"
"0xdce4a344ce050beeed3e3073da681e44d39a34f4","4410.03514878407","No"
"0xdcea40a39893c3c0a297f90adcfbd8d1c47cf8ce","2","No"
"0xdced57164fb0a2de2472edc173de3f31d693a27f","262.323809606654","No"
"0xdceee219907d53acc308bb3d28068161e7e1395a","2","No"
"0xdcf107afdad52ab3d4cb6844f3b41a78efe98bc6","2","No"
"0xdcfd746ee058808507d04247216003cd54c071b5","161","No"
"0xdd0478a59637a305dd38e9f8bc6d929ce3822ace","120","No"
"0xdd0e6439a9760a852d79cfb137f43b9c60edb40f","473.08","No"
"0xdd13327e332628026c0c433f0d511945fcf44b74","2","No"
"0xdd13650e72816ec393dbf25e4d7bdb3da92e1393","2","No"
"0xdd16a5d050b5329d29b9056108a27e1fd6d93e01","2","No"
"0xdd1b01a7023c035fa8fbd542aa2ce72995fe7d78","708","No"
"0xdd1dd0b5e162be1221752b862480fe9280c2a837","2","No"
"0xdd294def32403407a439fa2076dadc0d89b9e955","376.670571564317","No"
"0xdd2b42ec922020ba4795536d1de83035de6d25e6","2","No"
"0xdd327b321322fc05c7d7b53604b147a3b10f7623","2","No"
"0xdd509c1015999fe124c4d7776453b29ab12dc8c6","500","No"
"0xdd50a96194e68cd8187a16b83272d352e13d03be","89.7419586733416","No"
"0xdd51331e2c44491ce64fe706e239c09570af799a","2","No"
"0xdd587eee5109d2d57fc8c7d54f8c7b3a8ed553fb","395.580826017237","No"
"0xdd5aedcb713de344a41cb479cdb924f6a584be5a","23","No"
"0xdd5e7ed7c821fbc47b28759de4902fd3f1b7f2c6","13.20371043618","No"
"0xdd5f095021eafdc4cf82019ed9f42dd8eb70a2d7","5.9456869","No"
"0xdd65179d4810299515d4e993cb1392d3c5d7073c","2","No"
"0xdd69ca9bd84387449461779e142b58bd1cacfe53","97.9293644534032","No"
"0xdd840c318e0544eb190e9e3b1b9b6428932f5f62","2","No"
"0xdd8843b21e83b85b205758365787b20212464879","15000.899524769","No"
"0xdd89f3a8134575394a826e717f20b2622038162f","2","No"
"0xdd8f1c387bc5813207508fe926a34ff5a9df0eb2","0.000461989999999612","No"
"0xdd9f24efc84d93deef3c8745c837ab63e80abd27","2.63646687994022","No"
"0xdda11d9a7d7d07b00a654eccb8a72f1b83c95876","8.73723051E-10","No"
"0xdda42ed1ba3caad7f74d94607825c75b8b20cf5f","2","No"
"0xddaced8003bdae8bc7ba09c0b93e75d8b9bc4949","779.424324180636","No"
"0xddafeb61b49b4747b01cefd0c3d6fb8fb860d784","301","No"
"0xddb40f24d07c5db7a8cf8f591676e1842622172f","201.169757726513","No"
"0xddb84ec37b06c75dcc10bc79cd38f5fef2d5bc7a","276.341351300407","No"
"0xddb8d6acb512faaf1b1c6a7490ff30cfdae80acd","10560.218561666","No"
"0xddba21c0da8c6f8149a623bed97b6eae98656cf1","2","No"
"0xddc26570130d3e3a99377bccd12cafeb9400ca5e","2","No"
"0xddc48d640563e63a37352153e389bf7c4694508c","2","No"
"0xddc69d5a13151e94dc8858e911e022d85ee7f1f4","2","No"
"0xddd4b50ed99ee8c1cec45c6dfcc7758f59ed58cb","370.502630523847","No"
"0xddda8d052be23b9db449c88104a4d80ce388bbe7","2","No"
"0xdddd34f88b475dae9fef76af218b00cca0d7a06a","901.14494393952","No"
"0xddde8a22ba989c4a68aa91ffa413f4c96a31b256","2","No"
"0xdde771f858a066d139e55e1f93ff05c6fc87ceaf","2","No"
"0xddee1262bb4b1b8f2e5c75d5c27a6d1a235aa2e3","2","No"
"0xddf43c5dc408ced169569c1e9df933e5f3e51215","2","No"
"0xddfb8fac09c8423a01b46830f7aba1f9228b935e","2","No"
"0xddfeca1a6f5a2ad47f2efda10e4988762c6989fa","2","No"
"0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae","52","No"
"0xde0b6f6f6437c8e33dde8920566f8a53e2759f72","2","No"
"0xde0d066060791680d53744b3496ea021ca02fbb0","2","No"
"0xde1605b1a26472ef822a7ab61fab8471ef111c3d","2","No"
"0xde191ea42dc28ac7bdd2c841b2ed4cbfeae9b393","4.617833373E-09","No"
"0xde1f6ce479e1a5a0cde89c9be0de3c48c19ddaca","106.67710328","No"
"0xde35ae0b1e6fc60ad618cd8a7f16559b663aed4e","2","No"
"0xde3bf26de6b4d98b130bf28c06819760fde5934c","2","No"
"0xde3d44fc4c29d9f4e2448219b90d52b4200f13ad","50","No"
"0xde45d454fba3b9f9256f53e68b8df4e2418e119b","198.71028577704","No"
"0xde461969d85685f968f817e268e20e7b2c6a338a","2","No"
"0xde4bbe537e1b7954726ae1efa264bc9ef10a4d71","2","No"
"0xde4e7690424a27076553f3e33ac16b96ceed91b1","2","No"
"0xde4e81a778b99e8412ea3a3f765eb6179b87f198","0.0117924269574694","No"
"0xde56149043cbec1d19934e6c2473073e7314036e","2","No"
"0xde57844f758a0a6a1910a4787ab2f7121c8978c3","4.06656967017929","No"
"0xde59cfe0bab112008e685b93d5c092eacbb92315","2","No"
"0xde5a64b6609d9840b0e2db74af4bfb4cef1cd4d5","2","No"
"0xde696a6de932046e98e7a8f233a1a4c7d0deaaaa","2","No"
"0xde79f90f0c70a30c3a0ce4c40e9a69127bbe1789","254.072602348044","No"
"0xde7c2df2f45cdbc64ead2136ae3936da2635948d","4000.00442242428","No"
"0xde8131eaca958a713f94e5eeebf13edf79a34955","433.957614456752","No"
"0xde87b8dc831fb24efe2debd89a20c86d4a19155c","2","No"
"0xde8878aa52d2eea1f8b83edca567afea71f970db","809.224378100741","No"
"0xde9aa3bd1a1dc61fa7f2aa491816c501639d0fa9","2","No"
"0xdea061bbe039ea7310886a2efd8f8998b1ef9c6d","2","No"
"0xdea327784541028263d1ee8ab48fc90a1b3c7b03","354.25","No"
"0xdea8b70a9ebce669c95787736fe8d5211337f3e1","0.000108622276369315","No"
"0xdea9dc1bc5030705782e903477089201eb1973c7","2","No"
"0xdebb4102177f2166624cae95795fc470c12a31cd","2","No"
"0xdebe037d11d6ae04161f128bc98e5dbaa4808453","2","No"
"0xdebed054ba938043d0aee3184265cc909dbaf184","2","No"
"0xdecac7d1ec50ffa52d55e0d7e18d1486e2cf8232","1086.64925102046","No"
"0xdecaf9cd2367cdbb726e904cd6397edfcae6068d","125.05367232","No"
"0xded78a55829c72b23d51cce4e13488f9be0149ed","2","No"
"0xded7f3a8346a936019a955d4379955f9544f976a","41.92361111","No"
"0xded97bf8d50e21daf642fdfe8788800b31c89bba","2","No"
"0xdedb1a0f54edc98849ac358556ced4962e92eceb","175.31504728635","No"
"0xdee1645558e3b8f8f20e186acd5e8a7699127f30","0.000820710227562988","No"
"0xdee7d8edb106ccc886b6b3aaf37bcfb9e5e84dc5","2","No"
"0xdee8bb2f63141b18264bb096c72ec4ebeb34a6e0","2","No"
"0xdeea668270c8ce8945f1c382049bc2492a22e903","2","No"
"0xdef278db7a4b135896939a3c55d81dd7fb466c99","2","No"
"0xdef3be799bc5504455f46219dd917180832fe849","2364.36952771127","No"
"0xdef6752a7faefaa5f4725b765a5aec7faed985ce","342.101200191719","No"
"0xdeff843453a045195a4281597e09108ccc1b9c94","2","No"
"0xdf036238d62af0d931bf2c6e0e001453fb0d6838","8.47E-16","No"
"0xdf0782ee3c2d1f90437bd7c96d9123ab4d37c34e","150.61015772","No"
"0xdf081c66bcbb28a660100d9233ecf1d94e98b97b","9.35077544E-10","No"
"0xdf0e6987c6b8d41ead042f0ed8de5400b908b61b","2","No"
"0xdf101d3663507134011e0255c99c680246a9db81","29.2046296397319","No"
"0xdf1aa31f03ae4f7890278ae28c73f059c2536396","980","No"
"0xdf1f340a0bb39cc231bb3648d3aab620f6cb922a","13","No"
"0xdf20c104c9d815a80646ba5efca105dcb89235e3","2","No"
"0xdf2132dd4408bded768d0da47af68ad9978cabe1","2","No"
"0xdf235bff9d8629f90de41aaedf90a9ca09133a54","36.5742468282857","No"
"0xdf3145a335c62094baba1eab0b0efcb27faa1dcb","2","No"
"0xdf35063dc18dbd558afc307da8655e05e43be83d","2","No"
"0xdf48695071fbff57b5c3fc5bf37cde1b13688423","2","No"
"0xdf491ab888697fd69a7296561c1853953785ea25","5","No"
"0xdf4e5d43374e3c5b4fa8451f4d1f9a3fada42532","2","No"
"0xdf5616e08dd6a7883b2cb5f28ed182b64a3a33ca","38.016","No"
"0xdf5a6c28cf92532a67ed052fa849d8e4e8f7a724","2","No"
"0xdf62157af20fcd6af3e6d322f349ec96f60f0081","2","No"
"0xdf72c4cde99abd34d06a66f2c15e08aeb844ade1","2","No"
"0xdf754e26da6ef1369759bf5c719a9d16b40aeb72","2834.27026974777","No"
"0xdf76c23c2abb195c4731ce84b06aad79e4e1b1fa","2","No"
"0xdf7827caa0cb6d35fc996a9ce0c6fa69e1817e1d","2","No"
"0xdf7dd10a09395fbfb89c55fe25562ddfd8157afe","2","No"
"0xdf83e234276fbf1a7010fd3713faed10c7398f32","2","No"
"0xdf8c1540283f8f998fb0d97d5f99e45938953b90","91.54931805","No"
"0xdfa6cdde51922a0fb6e70c4040489fd2eb43c3bb","2","No"
"0xdfaa3e377c05d2908c88af050b73bc4338155614","2","No"
"0xdfb0276b8a934dd4f8e6e449f2890941eee586f1","2","No"
"0xdfb21d454c615895e120cd14e6eb37ac365715fd","2","No"
"0xdfb8c3854bb4c6ac321faf6d224a87aae1c456d4","2","No"
"0xdfc3adb395c5e9ee57df1853090a40cbc8904bac","375.921785112002","No"
"0xdfc5fda1d220d0a4fce8af6caed822e78580c203","1311.48788612847","No"
"0xdfc9cfde8bfecd53d4052debe97fc06dd2f28dd5","2559.38941492024","No"
"0xdfcfe7ebc46dbf810bd431968f9ffaa1c06f816f","6.44855713E-09","No"
"0xdfd09b1c2a7ee31e04c8f94eb2cd7763aa3dfc62","2","No"
"0xdfd4f91f0829c485a44ed14a7c1d76f2d165b77d","2","No"
"0xdfdaa57085c3b6ca7e4d260c3852b371d312bd50","1.9987941651E-08","No"
"0xdfdf62b8b1608c39d6b2b4f7f27f715da5788f26","2","No"
"0xdfdfe1cc1e71cff97d0ed327705ea7ce68acee42","2","No"
"0xdff17eb5a5c8eab0055c7e566ff459064b3a1fbd","2","No"
"0xdff6869239c6d00a37a370e1cff10cd1fb43c183","2","No"
"0xdff94ebae1eaf4da333f4b99a8cc175ee9fe2e28","2","No"
"0xdffa23d297d555b219cfc24ba8d8de3fe20b3938","2","No"
"0xdffcabd904466934ba9af12a4b2eac97be83a7a2","2","No"
"0xdffd6c7fda9b47b52fbbd54fd77e528997ede320","2","No"
"0xe00aa769d2de9052238dd9260e90f3c04c1edf33","2","No"
"0xe00e361a371e3208236595da7ba8f9fb7e26230b","2","No"
"0xe015d2095527adc37fa4990e9221737e5a51a1c8","2","No"
"0xe021c333558fb49d11a2ca3838b21f4bca11b53f","2","No"
"0xe02728e8c9026079fa6ea355b9242fffcaf0f7a9","2","No"
"0xe02bebcbae2d44aa56b588668cd80dd8a07d6cf3","140.801805013732","No"
"0xe02d4365ef87a3c563ecd19c7194b7a478fbd6d5","2","No"
"0xe02fac0ab88b8e19be7234513944f4fdcd160193","2","No"
"0xe031cef190a23e47dc62bee4092da75a77d13680","9082.6504817041","No"
"0xe03c4e6d7b8ac4f0dc27aed1454a7d18f3d3b050","2","No"
"0xe0418202d815949bc4b79dd9ff7957de11ff0e3c","215.403629533357","No"
"0xe04938540ca8655ad9859ad595a79cabe149d1ed","2","No"
"0xe0525e553af9339f66185f208bc18fb1706348c3","2","No"
"0xe054bc6dcb66ec778baae1fc05979abe426c574e","2","No"
"0xe056e5e7eb9a0688cfaefad68392936d5026193f","19.87875","No"
"0xe05a0db38fbdc8de16acdaff0e64cb96f310a356","8060.21718841745","No"
"0xe05b785b690f679f2b937d750e3bd4627558dbcf","2","No"
"0xe0623dc787170819d570075fe85c0b73ce26e0a4","2","No"
"0xe062b1ba461bc58782ced8a653f147798165d0f6","2","No"
"0xe0741945edb6bf62791037a0a5d3b26f8e7d6f25","2","No"
"0xe07d437ae840fa225437185e1ae0811828222c0e","2","No"
"0xe0883f2f0fa95924f75edc4c5bc9609137737bcf","2","No"
"0xe08b3b4dd6c8f2745fd82360c00bc6e9b086ecf1","2","No"
